setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,Unnamed: 0,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,144751,2024-10-16_22h10.33.164,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3341.118,3342.11,3342.11,3342.608,3345.609,3348.615,[-0.06770833333333333],[-0.3684895833333333],[1],[0],[0],[2.5299999999997453],"[""memoranda_stim""]",1,mainTask,,,3348.617,3349.608,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/46_2.jpg,./stimuli/46_3.jpg,./stimuli/46_1.jpg,./stimuli/46_3.jpg,./stimuli/46_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/jar_10s.jpg,im1_distractor,./stimuli/distractors/jar_11s.jpg,im1_distractor,./stimuli/distractors/crayon_10s.jpg,im2_distractor,./stimuli/distractors/crayon_09s.jpg,im2_distractor,0,-0.35,0.37,0.25,0.37,-0.25,-0.37,0.25,-0.37,-0.25,0,0.35,./stimuli/46_3.jpg,./stimuli/46_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3342.608,3343.609,3343.609,3343.859,3343.859,3344.859,3344.859,3344.859,3344.859,3345.609,3348.617,3348.617,,0,292,292,84,1,,,,,,,,,,,,,,,,284,46_1.jpg,46,0.245355072,0.106083397,46_2.jpg,46_3.jpg,0.059837991,0.305193063,0.32724843,0.141210253,0.035126856,0.008185854,scaffold,jar,crayon,-0.106083397,0.245355072,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,144751,2024-10-16_22h10.33.164,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3349.612,3350.608,3350.608,3351.109,3354.109,3357.102,[0.34765625],[0.1640625],[1],[0],[0],[2.856000000000222],"[""memoranda_stim""]",1,mainTask,,,3357.102,3358.093,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/251_2.jpg,./stimuli/251_3.jpg,./stimuli/251_1.jpg,./stimuli/251_2.jpg,./stimuli/251_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/moss_02s.jpg,im1_distractor,./stimuli/distractors/moss_06s.jpg,im1_distractor,./stimuli/distractors/block_02s.jpg,im2_distractor,./stimuli/distractors/block_05s.jpg,im2_distractor,0.37,0.25,0,0.35,0,-0.35,-0.37,-0.25,0.37,-0.25,-0.37,0.25,./stimuli/251_2.jpg,./stimuli/251_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3351.109,3352.11,3352.11,3352.359,3352.359,3353.36,3353.36,3353.361,3353.361,3354.109,3357.102,3357.102,,0,293,293,255,1,,,,,,,,,,,,,,,,98,251_1.jpg,251,1.196817115,0.07233752,251_2.jpg,251_3.jpg,-0.488063214,0.708753901,-0.418288322,0.074546434,0.146883954,0.105858979,velcro,moss,block,0.07233752,1.196817115,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,144751,2024-10-16_22h10.33.164,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3358.097,3359.093,3359.093,3359.595,3362.593,3365.594,[0.01953125],[-0.4622395833333333],[1],[0],[0],[1.5470000000000255],"[""memoranda_stim""]",1,mainTask,,,3365.595,3366.593,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/255_2.jpg,./stimuli/255_3.jpg,./stimuli/255_1.jpg,./stimuli/255_2.jpg,./stimuli/255_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/rhinoceros_11s.jpg,im1_distractor,./stimuli/distractors/rhinoceros_04s.jpg,im1_distractor,./stimuli/distractors/television_14n.jpg,im2_distractor,./stimuli/distractors/television_05s.jpg,im2_distractor,0,-0.35,0.37,-0.25,-0.37,-0.25,-0.37,0.25,0.37,0.25,0,0.35,./stimuli/255_2.jpg,./stimuli/255_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3359.596,3360.593,3360.593,3360.847,3360.847,3361.849,3361.849,3361.849,3361.849,3362.593,3365.594,3365.594,,0,294,294,160,1,,,,,,,,,,,,,,,,266,255_1.jpg,255,1.204475264,0.091230517,255_2.jpg,255_3.jpg,-0.326504102,0.877971162,-0.293098499,0.059798019,0.151028535,0.072820148,computer_screen,rhinoceros,television,0.091230516,1.204475264,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,144751,2024-10-16_22h10.33.164,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3366.595,3367.593,3367.593,3368.093,3371.078,3374.077,[-0.3111979166666667],[0.18229166666666666],[1],[0],[0],[1.9390000000003056],"[""memoranda_stim""]",1,mainTask,,,3374.078,3375.078,,,,,,img2,0.666666667,invalid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/17_2.jpg,./stimuli/17_3.jpg,./stimuli/17_1.jpg,./stimuli/17_3.jpg,./stimuli/17_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/gas_mask_08s.jpg,im1_distractor,./stimuli/distractors/gas_mask_10s.jpg,im1_distractor,./stimuli/distractors/ukulele_02s.jpg,im2_distractor,./stimuli/distractors/ukulele_10s.jpg,im2_distractor,-0.37,0.25,0.37,0.25,-0.37,-0.25,0,-0.35,0.37,-0.25,0,0.35,./stimuli/17_2.jpg,./stimuli/17_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3368.093,3369.089,3369.089,3369.329,3369.33,3370.327,3370.327,3370.327,3370.328,3371.077,3374.078,3374.078,,0,295,295,161,1,,,,,,,,,,,,,,,,256,17_1.jpg,17,0.115496188,0.090996229,17_2.jpg,17_3.jpg,0.072606629,0.188102817,0.61361595,0.041544905,0.132541134,0.059773023,ambulance,gas_mask,ukulele,0.090996229,0.115496188,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,144751,2024-10-16_22h10.33.164,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3375.081,3376.077,3376.077,3376.577,3379.577,3382.578,[-0.3151041666666667],[-0.171875],[1],[0],[0],[1.556999999999789],"[""memoranda_stim""]",1,mainTask,,,3382.58,3383.582,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/68_2.jpg,./stimuli/68_3.jpg,./stimuli/68_1.jpg,./stimuli/68_2.jpg,./stimuli/68_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/stir_fry_15s.jpg,im1_distractor,./stimuli/distractors/stir_fry_18s.jpg,im1_distractor,./stimuli/distractors/tennis_ball_11s.jpg,im2_distractor,./stimuli/distractors/tennis_ball_04s.jpg,im2_distractor,-0.37,-0.25,0,-0.35,-0.37,0.25,0.37,-0.25,0,0.35,0.37,0.25,./stimuli/68_2.jpg,./stimuli/68_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3376.577,3377.578,3377.579,3377.827,3377.827,3378.827,3378.827,3378.828,3378.828,3379.577,3382.579,3382.58,,0,296,296,268,1,,,,,,,,,,,,,,,,178,68_1.jpg,68,0.367561529,0.063712518,68_2.jpg,68_3.jpg,0.020988546,0.388550075,0.155928229,0.043526788,0.107239306,0.051683999,pug,stir_fry,tennis_ball,0.063712518,0.367561529,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,144751,2024-10-16_22h10.33.164,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3383.589,3384.578,3384.578,3385.078,3388.078,3391.079,[0.3307291666666667],[0.2903645833333333],[1],[0],[0],[2.324999999999818],"[""memoranda_stim""]",1,mainTask,,,3391.08,3392.078,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/285_2.jpg,./stimuli/285_3.jpg,./stimuli/285_1.jpg,./stimuli/285_3.jpg,./stimuli/285_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/hyena_15s.jpg,im1_distractor,./stimuli/distractors/hyena_11s.jpg,im1_distractor,./stimuli/distractors/toilet_paper_09s.jpg,im2_distractor,./stimuli/distractors/toilet_paper_04s.jpg,im2_distractor,0.37,0.25,-0.37,0.25,0,0.35,0,-0.35,-0.37,-0.25,0.37,-0.25,./stimuli/285_2.jpg,./stimuli/285_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3385.079,3386.078,3386.079,3386.328,3386.328,3387.328,3387.328,3387.328,3387.328,3388.078,3391.079,3391.079,,0,297,297,14,1,,,,,,,,,,,,,,,,126,285_1.jpg,285,1.088223276,0.108939816,285_2.jpg,285_3.jpg,-0.344931463,0.743291813,-0.280940536,0.107697614,0.216637431,0.122682634,palette,hyena,toilet_paper,0.108939817,1.088223276,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,144751,2024-10-16_22h10.33.164,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3392.083,3393.079,3393.079,3393.578,3396.582,3399.578,[-0.3723958333333333],[-0.2864583333333333],[1],[0],[0],[2.7419999999997344],"[""memoranda_stim""]",1,mainTask,,,3399.58,3400.579,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/2_2.jpg,./stimuli/2_3.jpg,./stimuli/2_1.jpg,./stimuli/2_3.jpg,./stimuli/2_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/bok_choy_08s.jpg,im1_distractor,./stimuli/distractors/bok_choy_09s.jpg,im1_distractor,./stimuli/distractors/banana_13s.jpg,im2_distractor,./stimuli/distractors/banana_06s.jpg,im2_distractor,-0.37,-0.25,-0.37,0.25,0,0.35,0,-0.35,0.37,0.25,0.37,-0.25,./stimuli/2_3.jpg,./stimuli/2_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3393.578,3394.588,3394.588,3394.835,3394.835,3395.83,3395.83,3395.83,3395.831,3396.582,3399.578,3399.58,,0,298,298,278,1,,,,,,,,,,,,,,,,197,2_1.jpg,2,0.12297343,0.020905994,2_2.jpg,2_3.jpg,0.186176621,0.309150051,0.802511983,0.081573016,0.060667023,0.087287109,saw,bok_choy,banana,-0.020905993,0.12297343,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,144751,2024-10-16_22h10.33.164,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3400.583,3401.579,3401.579,3402.079,3405.079,3408.083,[0.4010416666666667],[-0.296875],[1],[0],[0],[2.456000000000131],"[""memoranda_stim""]",1,mainTask,,,3408.087,3409.079,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/127_2.jpg,./stimuli/127_3.jpg,./stimuli/127_1.jpg,./stimuli/127_2.jpg,./stimuli/127_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/foam_06s.jpg,im1_distractor,./stimuli/distractors/foam_09s.jpg,im1_distractor,./stimuli/distractors/racehorse_04s.jpg,im2_distractor,./stimuli/distractors/racehorse_03s.jpg,im2_distractor,0.37,-0.25,-0.37,-0.25,-0.37,0.25,0.37,0.25,0,-0.35,0,0.35,./stimuli/127_3.jpg,./stimuli/127_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3402.079,3403.079,3403.079,3403.329,3403.335,3404.335,3404.335,3404.335,3404.336,3405.079,3408.085,3408.087,,0,299,299,169,1,,,,,,,,,,,,,,,,44,127_1.jpg,127,0.605885191,0.085362431,127_2.jpg,127_3.jpg,-0.046355728,0.559529463,0.012309723,0.129901009,0.044538578,0.069135353,calf1,foam,racehorse,-0.085362431,0.605885191,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,144751,2024-10-16_22h10.33.164,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3409.08,3409.085,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,144751,2024-10-16_22h10.33.164,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,144751,2024-10-16_22h10.33.164,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3409.086,3435.185,y,26.056,,,,,,,,,,,,,,,,,,,,,
,,144751,2024-10-16_22h10.33.164,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3435.213,3438.264,1,1.936,,3438.265,3438.765,3438.765,3438.77,,0,0,0,127,1,./stimuli/new_foil_stims/bullet_13n.jpg,,,,
,,144751,2024-10-16_22h10.33.164,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3438.772,3441.816,1,1.942,,3441.819,3442.314,3442.314,3442.315,,0,1,1,193,1,./stimuli/new_foil_stims/polar_bear_04s.jpg,,,,
,,144751,2024-10-16_22h10.33.164,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3442.323,3445.365,1,1.012,,3445.365,3445.864,3445.864,3445.865,,0,2,2,179,1,./stimuli/new_foil_stims/bulldozer_08s.jpg,,,,
,,144751,2024-10-16_22h10.33.164,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3445.865,3448.898,1,1.173,,3448.899,3449.398,3449.398,3449.398,,0,3,3,204,1,./stimuli/new_foil_stims/jelly_bean_13n.jpg,,,,
,,144751,2024-10-16_22h10.33.164,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3449.399,3452.432,1,1.157,,3452.432,3452.932,3452.932,3452.932,,0,4,4,237,1,./stimuli/105_1.jpg,,,,
,,144751,2024-10-16_22h10.33.164,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3452.933,3455.965,1,0.816,,3455.966,3456.465,3456.465,3456.465,,0,5,5,124,1,./stimuli/216_1.jpg,,,,
,,144751,2024-10-16_22h10.33.164,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3456.466,3459.499,1,0.676,,3459.499,3459.999,3459.999,3459.999,,0,6,6,235,1,./stimuli/new_foil_stims/timer_11s.jpg,,,,
,,144751,2024-10-16_22h10.33.164,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3460,3463.033,1,1.39,,3463.033,3463.527,3463.527,3463.527,,0,7,7,163,1,./stimuli/286_1.jpg,,,,
,,144751,2024-10-16_22h10.33.164,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3463.529,3466.549,3,1.98,,3466.55,3467.049,3467.049,3467.049,,0,8,8,102,1,./stimuli/139_3.jpg,,,,
,,144751,2024-10-16_22h10.33.164,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3467.051,3470.087,4,1.686,,3470.088,3470.583,3470.583,3470.583,,0,9,9,87,1,./stimuli/107_1.jpg,,,,
,,144751,2024-10-16_22h10.33.164,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3470.584,3473.617,3,2.014,,3473.617,3474.117,3474.117,3474.117,,0,10,10,18,1,./stimuli/177_1.jpg,,,,
,,144751,2024-10-16_22h10.33.164,WM_Deepgen,2023.2.1,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3474.117,3477.134,1,1.665,,3477.134,3477.633,3477.633,3477.633,,0,11,11,203,1,./stimuli/new_foil_stims/pot_08s.jpg,,,,
