setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,trial,root,concept_root_x,concept_im1_x,concept_im2_x,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,concept_root_y,concept_im1_y,concept_im2_y,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,133999,2024-11-26_10h45.22.394,WM_Deepgen,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3182.5157,3183.5074,3183.5075,3184.0081,3186.9944,3189.9871,"[-0.22962962962962963,-0.3814814814814815,-0.43425925925925923]","[-0.30092592592592593,0.2074074074074074,-0.24444444444444444]","[1,1,1]","[0,0,0]","[0,0,0]","[1.269399999856887,1.5532000000475819,2.670799999952578]","[""distractor_im_3"",""distractor_im_2""]",0,mainTask,,,3189.9875,3190.9816,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/58_2.jpg,./stimuli/58_3.jpg,./stimuli/58_1.jpg,./stimuli/58_2.jpg,./stimuli/58_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/helicopter_24s.jpg,im1_distractor,./stimuli/distractors/helicopter_15s.jpg,im1_distractor,./stimuli/distractors/light_switch_08s.jpg,im2_distractor,./stimuli/distractors/light_switch_06s.jpg,im2_distractor,0,-0.35,0,0.35,0.37,-0.25,0.37,0.25,-0.37,-0.25,-0.37,0.25,./stimuli/58_3.jpg,./stimuli/58_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3184.0082,3184.9979,3184.9979,3185.2426,3185.2427,3186.2435,3186.2437,3186.2437,3186.2438,3186.9942,3189.9873,3189.9874,,0,294,294,93,1,,,,,,,,,,,,,,,,254,58_1.jpg,Unclassified,vehicle,Unclassified,0.727582913,0.136569454,58_2.jpg,58_3.jpg,-0.120835597,0.606747315,-0.117824253,0.029943567,0.166513021,0.095030013,bathmat,helicopter,light_switch,Unclassified,vehicle,Unclassified,0.136569454,0.727582912,im2,im2,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,133999,2024-11-26_10h45.22.394,WM_Deepgen,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3191.0027,3191.9994,3191.9996,3192.4999,3195.503,3198.4957,"[-0.375,0.08981481481481482]","[0.262037037037037,0.29907407407407405]","[1,1]","[0,0]","[0,0]","[0.7857999999523599,2.053699999809396]","[""distractor_im_1"",""memoranda_stim""]",1,mainTask,,,3198.496,3199.4902,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/245_2.jpg,./stimuli/245_3.jpg,./stimuli/245_1.jpg,./stimuli/245_2.jpg,./stimuli/245_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/razor_blade_04s.jpg,im1_distractor,./stimuli/distractors/razor_blade_08s.jpg,im1_distractor,./stimuli/distractors/tiramisu_06s.jpg,im2_distractor,./stimuli/distractors/tiramisu_01b.jpg,im2_distractor,0,0.35,-0.37,-0.25,0.37,-0.25,-0.37,0.25,0,-0.35,0.37,0.25,./stimuli/245_2.jpg,./stimuli/245_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3192.5,3193.5008,3193.5009,3193.7511,3193.7513,3194.754,3194.7541,3194.7541,3194.7541,3195.5029,3198.4959,3198.496,,0,295,295,184,1,,,,,,,,,,,,,,,,213,245_1.jpg,food,tool,dessert,0.601413261,0.092679969,245_2.jpg,245_3.jpg,0.222453568,0.823866829,0.251433705,0.036462617,0.129142587,0.058525556,hash,razor_blade,tiramisu,food,tool,dessert,0.09267997,0.601413261,im2,im2,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,133999,2024-11-26_10h45.22.394,WM_Deepgen,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3199.5109,3200.5077,3200.5078,3201.0083,3203.9782,3206.9703,[0.002777777777777778],[0.33240740740740743],[1],[0],[0],[2.0700000000001637],"[""memoranda_stim""]",1,mainTask,,,3206.9705,3207.9652,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/150_2.jpg,./stimuli/150_3.jpg,./stimuli/150_1.jpg,./stimuli/150_2.jpg,./stimuli/150_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/headlight_09s.jpg,im1_distractor,./stimuli/distractors/headlight_13s.jpg,im1_distractor,./stimuli/distractors/latte_04s.jpg,im2_distractor,./stimuli/distractors/latte_10s.jpg,im2_distractor,0,0.35,0,-0.35,0.37,-0.25,-0.37,-0.25,0.37,0.25,-0.37,0.25,./stimuli/150_3.jpg,./stimuli/150_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3201.0084,3201.998,3201.9981,3202.243,3202.2431,3203.2327,3203.2328,3203.2328,3203.2329,3203.9781,3206.9703,3206.9705,,0,296,296,76,1,,,,,,,,,,,,,,,,45,150_1.jpg,food,Unclassified,food,0.728681817,0.010855619,150_2.jpg,150_3.jpg,0.057176847,0.785858664,0.160239629,0.101444399,0.09058878,0.066122344,souffle,headlight,latte,food,Unclassified,food,-0.010855619,0.728681817,im2,im1,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,133999,2024-11-26_10h45.22.394,WM_Deepgen,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3207.9746,3208.9719,3208.972,3209.4667,3212.4699,3215.4787,[-0.058333333333333334],[0.40555555555555556],[1],[0],[0],[1.4693999998571599],"[""memoranda_stim""]",1,mainTask,,,3215.479,3216.4738,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/246_2.jpg,./stimuli/246_3.jpg,./stimuli/246_1.jpg,./stimuli/246_2.jpg,./stimuli/246_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/vulture_15s.jpg,im1_distractor,./stimuli/distractors/vulture_14s.jpg,im1_distractor,./stimuli/distractors/gravel_05n.jpg,im2_distractor,./stimuli/distractors/gravel_04n.jpg,im2_distractor,0,0.35,0.37,-0.25,0.37,0.25,-0.37,-0.25,0,-0.35,-0.37,0.25,./stimuli/246_3.jpg,./stimuli/246_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3209.4668,3210.4731,3210.4732,3210.7181,3210.7182,3211.7191,3211.7192,3211.7193,3211.7194,3212.4698,3215.4789,3215.479,,0,297,297,47,1,,,,,,,,,,,,,,,,13,246_1.jpg,Unclassified,animal,Unclassified,0.616193272,0.103088766,246_2.jpg,246_3.jpg,-0.306444965,0.309748307,0.00834685,0.11964392,0.016555154,0.036236187,toothpaste,vulture,gravel,Unclassified,animal,Unclassified,-0.103088766,0.616193272,im2,im1,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,133999,2024-11-26_10h45.22.394,WM_Deepgen,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3216.4953,3217.4913,3217.4915,3217.992,3220.995,3223.9873,[-0.4925925925925926],[-0.29814814814814816],[1],[0],[0],[0.7624999999998181],"[""memoranda_stim""]",1,mainTask,,,3223.9875,3224.9823,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/15_2.jpg,./stimuli/15_3.jpg,./stimuli/15_1.jpg,./stimuli/15_2.jpg,./stimuli/15_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/car_05s.jpg,im1_distractor,./stimuli/distractors/car_08s.jpg,im1_distractor,./stimuli/distractors/robe_10s.jpg,im2_distractor,./stimuli/distractors/robe_02s.jpg,im2_distractor,-0.37,-0.25,0,0.35,0.37,-0.25,0,-0.35,-0.37,0.25,0.37,0.25,./stimuli/15_2.jpg,./stimuli/15_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3217.9921,3218.9984,3218.9985,3219.2485,3219.2486,3220.2441,3220.2442,3220.2443,3220.2444,3220.9949,3223.9874,3223.9875,,0,298,298,113,1,,,,,,,,,,,,,,,,127,15_1.jpg,animal,container,clothing,0.235683561,0.093123871,15_2.jpg,15_3.jpg,-0.280975804,-0.045292243,-0.100361753,-0.007144624,0.085979246,0.017304403,seahorse,car,robe,animal,container,clothing,0.09312387,0.235683561,im2,im2,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,133999,2024-11-26_10h45.22.394,WM_Deepgen,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3225.0046,3226,3226.0001,3226.5005,3229.4869,3232.4959,[0.4046296296296296],[0.22962962962962963],[1],[0],[0],[0.5689000000957094],"[""memoranda_stim""]",1,mainTask,,,3232.5053,3233.5075,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/170_2.jpg,./stimuli/170_3.jpg,./stimuli/170_1.jpg,./stimuli/170_3.jpg,./stimuli/170_2.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/seahorse_11s.jpg,im1_distractor,./stimuli/distractors/seahorse_04s.jpg,im1_distractor,./stimuli/distractors/bobsled_17n.jpg,im2_distractor,./stimuli/distractors/bobsled_05s.jpg,im2_distractor,0.37,0.25,0,-0.35,0.37,-0.25,-0.37,-0.25,0,0.35,-0.37,0.25,./stimuli/170_3.jpg,./stimuli/170_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3226.5006,3227.4902,3227.4903,3227.7349,3227.7351,3228.7416,3228.7416,3228.7417,3228.7417,3229.4867,3232.496,3232.5053,,0,299,299,11,1,,,,,,,,,,,,,,,,57,170_1.jpg,Unclassified,animal,vehicle,0.971841673,0.010331104,170_2.jpg,170_3.jpg,-0.370080915,0.601760758,-0.336602157,0.10456972,0.094238616,0.051127605,guardrail,seahorse,bobsled,Unclassified,animal,vehicle,-0.010331104,0.971841673,im2,im1,conditions_file_7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,133999,2024-11-26_10h45.22.394,WM_Deepgen,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3233.5084,3233.5111,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,133999,2024-11-26_10h45.22.394,WM_Deepgen,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,133999,2024-11-26_10h45.22.394,WM_Deepgen,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3233.5119,3257.2325,y,23.7003,,,,,,,,,,,,,,,,,,,,,
,,133999,2024-11-26_10h45.22.394,WM_Deepgen,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3257.2423,3260.268,2,2.6857,,3260.2683,3260.7681,3260.7683,3260.7702,,0,0,0,13,1,./stimuli/295_2.jpg,,,,
,,133999,2024-11-26_10h45.22.394,WM_Deepgen,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3260.771,3263.8044,1,2.7748,,3263.8045,3264.3047,3264.3047,3264.3048,,0,1,1,193,1,./stimuli/new_foil_stims/toga_06s.jpg,,,,
,,133999,2024-11-26_10h45.22.394,WM_Deepgen,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3264.3143,3267.3303,2,1.4322,,3267.3305,3267.8252,3267.8253,3267.8255,,0,2,2,156,1,./stimuli/new_foil_stims/sheet_08s.jpg,,,,
,,133999,2024-11-26_10h45.22.394,WM_Deepgen,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3267.8344,3270.8506,1,0.7644,,3270.8507,3271.3452,3271.3452,3271.3454,,0,3,3,100,1,./stimuli/new_foil_stims/knitting_09s.jpg,,,,
,,133999,2024-11-26_10h45.22.394,WM_Deepgen,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3271.352,3274.371,2,2.736,,3274.3712,3274.8715,3274.8715,3274.8717,,0,4,4,82,1,./stimuli/156_1.jpg,,,,
,,133999,2024-11-26_10h45.22.394,WM_Deepgen,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3274.8723,3277.9017,1,2.9603,,3277.9018,3278.4022,3278.4022,3278.4023,,0,5,5,137,1,./stimuli/155_3.jpg,,,,
,,133999,2024-11-26_10h45.22.394,WM_Deepgen,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3278.4243,3281.4389,1,0.9036,,3281.4394,3281.9279,3281.928,3281.9282,,0,6,6,115,1,./stimuli/new_foil_stims/subway_04s.jpg,,,,
,,133999,2024-11-26_10h45.22.394,WM_Deepgen,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3281.9365,3284.948,4,1.3011,,3284.9481,3285.4481,3285.4482,3285.4484,,0,7,7,69,1,./stimuli/2_2.jpg,,,,
,,133999,2024-11-26_10h45.22.394,WM_Deepgen,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3285.4694,3288.4789,1,0.7642,,3288.479,3288.9794,3288.9794,3288.9795,,0,8,8,24,1,./stimuli/new_foil_stims/coffeemaker_12s.jpg,,,,
,,133999,2024-11-26_10h45.22.394,WM_Deepgen,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3288.9801,3291.9991,3,2.3443,,3291.9992,3292.4995,3292.4995,3292.4997,,0,9,9,128,1,./stimuli/new_foil_stims/cilantro_09s.jpg,,,,
,,133999,2024-11-26_10h45.22.394,WM_Deepgen,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3292.5093,3295.5195,4,0.9813,,3295.5198,3296.0229,3296.0229,3296.0231,,0,10,10,139,1,./stimuli/new_foil_stims/thermostat_11s.jpg,,,,
,,133999,2024-11-26_10h45.22.394,WM_Deepgen,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3296.0323,3299.0454,4,1.6008,,3299.0456,3299.5456,3299.5456,3299.5457,,0,11,11,226,1,./stimuli/228_2.jpg,,,,
,,133999,2024-11-26_10h45.22.394,WM_Deepgen,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3299.5551,3302.5657,1,0.9097,,3302.5657,3303.0604,3303.0604,3303.0606,,0,12,12,67,1,./stimuli/170_1.jpg,,,,
,,133999,2024-11-26_10h45.22.394,WM_Deepgen,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3303.0616,3306.0801,2,1.5081,,3306.0803,3306.5805,3306.5806,3306.5808,,0,13,13,220,1,./stimuli/new_foil_stims/gate_12s.jpg,,,,
,,133999,2024-11-26_10h45.22.394,WM_Deepgen,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3306.5895,3309.6005,3,1.6374,,3309.6007,3310.1006,3310.1008,3310.1008,,0,14,14,150,1,./stimuli/264_3.jpg,,,,
,,133999,2024-11-26_10h45.22.394,WM_Deepgen,2023.2.1,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3310.1235,3313.1368,2,1.5496,,3313.137,3313.6373,3313.6374,3313.6376,,0,15,15,53,1,./stimuli/new_foil_stims/onion_04s.jpg,,,,
